name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,21,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1437566999957198,653.4199458999938,None,ScrollDown,정답입니다,653.4199458999938,None,653.4199458999938,None,653.4199458999938,None,653.4199458999938,None,654.4323000000004,None,654.4323000000004,654.9320157000038,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,22,넌 순진해,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0402153999893926,655.582501500001,None,ScrollUp,정답입니다,655.582501500001,None,655.582501500001,None,655.582501500001,None,655.582501500001,None,656.4985304000002,None,656.4985304000002,656.9984725999966,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,23,넌 신뢰할만해,1,Green,A,6.625,5.533333333333333,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0430381999904057,657.6556971999962,None,ScrollDown,정답입니다,657.6556971999962,None,657.6556971999962,None,657.6556971999962,None,657.6556971999962,None,658.5614402000065,None,658.5614402000065,659.0648746000079,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,24,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0808208999951603,659.7121298999991,None,ScrollUp,정답입니다,659.7121298999991,None,659.7121298999991,None,659.7121298999991,None,659.7121298999991,None,660.6682743999991,None,660.6682743999991,661.1812873000017,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,25,넌 인색해,5,Green,A,2.625,2.233333333333333,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0320061999955215,661.8580484999984,None,ScrollDown,정답입니다,661.8580484999984,None,661.8580484999984,None,661.8580484999984,None,661.8580484999984,None,662.7364704000065,None,662.7364704000065,663.2478074999963,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,26,넌 유쾌해,1,Orange,B,5.833333333333333,5.766666666666667,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0203068000118947,663.8979895999946,None,ScrollUp,정답입니다,663.8979895999946,None,663.8979895999946,None,663.8979895999946,None,663.8979895999946,None,664.7887310000078,None,664.7887310000078,665.2974064000009,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,27,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3548133000003872,665.9488058999996,None,ScrollUp,정답입니다,665.9488058999996,None,665.9488058999996,None,665.9488058999996,None,665.9488058999996,None,667.1741985999979,None,667.1741985999979,667.680403499995,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,28,넌 창의력있어,2,Green,A,5.916666666666667,4.8,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1066935999988345,668.3308496999962,None,ScrollDown,정답입니다,668.3308496999962,None,668.3308496999962,None,668.3308496999962,None,668.3308496999962,None,669.309304800001,None,669.309304800001,669.8134528000082,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,29,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1849574000079883,670.4691677999945,None,ScrollDown,정답입니다,670.4691677999945,None,670.4691677999945,None,670.4691677999945,None,670.4691677999945,None,671.520563500002,None,671.520563500002,672.0298779000004,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,30,넌 끈덕져,3,Green,A,3.75,4,ScrollDown,ScrollUp,Green.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1445813000027556,672.6823885000049,None,ScrollDown,정답입니다,672.6823885000049,None,672.6823885000049,None,672.6823885000049,None,672.6823885000049,None,673.6965608000028,None,673.6965608000028,674.1963023999997,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,31,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0727001000050223,674.841665800006,None,ScrollUp,정답입니다,674.841665800006,None,674.841665800006,None,674.841665800006,None,674.841665800006,None,675.7961500999954,None,675.7961500999954,676.2959990999952,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,32,넌 나긋나긋해,3,Orange,B,4.708333333333334,5.133333333333334,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0280406000092626,676.9575890999986,None,ScrollUp,정답입니다,676.9575890999986,None,676.9575890999986,None,676.9575890999986,None,676.9575890999986,None,677.8460070000001,None,677.8460070000001,678.3454186000017,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,33,넌 편협해,5,Green,A,2.208333333333333,2,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0397747999959392,678.9921334999963,None,ScrollDown,정답입니다,678.9921334999963,None,678.9921334999963,None,678.9921334999963,None,678.9921334999963,None,679.9123809000012,None,679.9123809000012,680.4121536000021,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0656858000002103,681.0677777999954,None,ScrollDown,정답입니다,681.0677777999954,None,681.0677777999954,None,681.0677777999954,None,681.0677777999954,None,682.0010368999938,None,682.0010368999938,682.5118689000083,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,35,넌 교양있어,2,Orange,B,5.791666666666667,4.833333333333333,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1244704999990063,683.1636046000058,None,ScrollUp,정답입니다,683.1636046000058,None,683.1636046000058,None,683.1636046000058,None,683.1636046000058,None,684.1616969000024,None,684.1616969000024,684.6615705000004,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,36,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1151318000047468,685.307020399996,None,ScrollUp,정답입니다,685.307020399996,None,685.307020399996,None,685.307020399996,None,685.307020399996,None,686.2988438000029,None,686.2988438000029,686.8112413000053,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,37,넌 솜씨가 좋아,2,Green,A,5.875,4.733333333333333,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1403075999987777,687.4741935000056,None,ScrollDown,정답입니다,687.4741935000056,None,687.4741935000056,None,687.4741935000056,None,687.4741935000056,None,688.4779457999975,None,688.4779457999975,688.9777785000042,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,38,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.142756899993401,689.6294592000049,None,ScrollDown,정답입니다,689.6294592000049,None,689.6294592000049,None,689.6294592000049,None,689.6294592000049,None,690.6442745999957,None,690.6442745999957,691.1440041000023,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,39,넌 복종적이야,4,Green,A,2.916666666666667,3.066666666666667,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0329127000004519,691.7991609000019,None,ScrollDown,정답입니다,691.7991609000019,None,691.7991609000019,None,691.7991609000019,None,691.7991609000019,None,692.7001275000075,None,692.7001275000075,693.2104288999981,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,40,넌 낙천적이야,1,Green,A,5.875,5.633333333333334,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1434812999941641,693.8602921999991,None,ScrollDown,정답입니다,693.8602921999991,None,693.8602921999991,None,693.8602921999991,None,693.8602921999991,None,694.877120899997,None,694.877120899997,695.3769439000025,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,41,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4434008999960497,696.0298087999981,None,ScrollDown,정답입니다,696.0298087999981,None,696.0298087999981,None,696.0298087999981,None,696.0298087999981,None,697.3402891000005,None,697.3402891000005,697.8431644999946,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,42,넌 평이해,3,Green,A,4.041666666666666,4.133333333333334,ScrollDown,ScrollUp,Green.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1997914999956265,698.4925232999958,None,ScrollDown,정답입니다,698.4925232999958,None,698.4925232999958,None,698.4925232999958,None,698.4925232999958,None,699.5667595999985,None,699.5667595999985,700.0762467000022,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,43,넌 충동적이야,4,Orange,B,3,2.966666666666667,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0680026000045473,700.7402476999996,None,ScrollUp,정답입니다,700.7402476999996,None,700.7402476999996,None,700.7402476999996,None,700.7402476999996,None,701.6655236999941,None,701.6655236999941,702.1760898000066,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,44,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.293389800004661,702.8151916000061,None,ScrollUp,정답입니다,702.8151916000061,None,702.8151916000061,None,702.8151916000061,None,702.8151916000061,None,703.9925693999976,None,703.9925693999976,704.4924016000004,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,45,넌 교만해,5,Orange,B,2.125,2.2,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0957456000032835,705.1479614999989,None,ScrollUp,정답입니다,705.1479614999989,None,705.1479614999989,None,705.1479614999989,None,705.1479614999989,None,706.1093311000004,None,706.1093311000004,706.6087517999986,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,46,넌 호의적이야,1,Orange,B,5.875,5.666666666666667,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9692203000013251,707.2670390999992,None,ScrollUp,정답입니다,707.2670390999992,None,707.2670390999992,None,707.2670390999992,None,707.2670390999992,None,708.0996378999989,None,708.0996378999989,708.6085554000019,,,,,,,,,,,,,,,,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.1084382999979,None,208,2022-05-04_15h03.37.362,FishGame,2022.1.1,60.00484838850131,
